timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-08-01T05:52:54.800041+00:00,4232.643064785,869.584916,4695,69.839,3.492,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:55.300978+00:00,4233.143980355,870.085832,4695,71.868,3.593,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:55.801920+00:00,4233.644930471,870.586782,4695,73.860,3.693,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:56.302786+00:00,4234.145818793,871.087670,4695,67.879,3.394,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:56.803582+00:00,4234.646617989,871.588470,4695,69.888,3.494,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:57.304603+00:00,4235.147621084,872.089473,4695,67.864,3.393,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:57.805579+00:00,4235.648616234,872.590468,4695,63.873,3.194,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:58.306488+00:00,4236.149523810,873.091375,4695,65.880,3.294,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:58.807395+00:00,4236.650430674,873.592282,4695,71.870,3.593,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:59.308300+00:00,4237.151337198,874.093189,4695,65.881,3.294,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:52:59.809337+00:00,4237.652283590,874.594135,4695,63.879,3.194,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:00.310298+00:00,4238.153326664,875.095178,4695,65.863,3.293,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:00.811204+00:00,4238.654232773,875.596084,4695,63.884,3.194,773.438,1718.816,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:01.312106+00:00,4239.155142625,876.096994,4695,125.771,6.289,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:01.813038+00:00,4239.656071406,876.597923,4695,61.885,3.094,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:02.313960+00:00,4240.156991077,877.098843,4695,65.879,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:02.814916+00:00,4240.657953254,877.599805,4695,63.877,3.194,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:03.315797+00:00,4241.158830145,878.100682,4695,63.888,3.194,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:03.816695+00:00,4241.659726083,878.601578,4695,67.878,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:04.317672+00:00,4242.160613084,879.102465,4695,63.887,3.194,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:04.818682+00:00,4242.661716134,879.603568,4695,69.846,3.492,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:05.319608+00:00,4243.162640726,880.104492,4695,65.878,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:05.820503+00:00,4243.663540031,880.605392,4695,67.878,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:06.321361+00:00,4244.164397013,881.106249,4695,67.884,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:06.822215+00:00,4244.665249681,881.607101,4695,65.888,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:07.323135+00:00,4245.166164245,882.108016,4695,65.879,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:07.824018+00:00,4245.667052638,882.608904,4695,65.883,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:08.324931+00:00,4246.167930175,883.109782,4695,69.877,3.494,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:08.825791+00:00,4246.668832851,883.610684,4695,65.881,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:09.326643+00:00,4247.169685812,884.111537,4695,71.877,3.594,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:09.827495+00:00,4247.670529503,884.612381,4695,67.885,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:10.328389+00:00,4248.171414456,885.113266,4695,73.869,3.693,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:10.829371+00:00,4248.672404688,885.614256,4695,61.877,3.094,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:11.329991+00:00,4249.173015201,886.114867,4695,69.915,3.496,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:11.830935+00:00,4249.673950848,886.615802,4695,63.880,3.194,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:12.331839+00:00,4250.174862085,887.116714,4695,69.873,3.494,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:12.832730+00:00,4250.675766901,887.617618,4695,77.859,3.893,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:13.333246+00:00,4251.176283801,888.118135,4695,63.934,3.197,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:13.834142+00:00,4251.677167250,888.619019,4695,65.884,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:14.335032+00:00,4252.178057880,889.119909,4695,65.883,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:14.835554+00:00,4252.678589512,889.620441,4695,65.930,3.296,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:15.336421+00:00,4253.179454761,890.121306,4695,65.886,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:15.837271+00:00,4253.680310462,890.622162,4695,63.891,3.195,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:16.338177+00:00,4254.181206237,891.123058,4695,67.878,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:16.839124+00:00,4254.682145308,891.623997,4695,65.876,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:17.340036+00:00,4255.183063629,892.124915,4695,63.883,3.194,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:17.840981+00:00,4255.683999874,892.625851,4695,65.877,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:18.341909+00:00,4256.184942844,893.126794,4695,67.872,3.394,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:18.842799+00:00,4256.685836685,893.627688,4695,65.882,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:19.343666+00:00,4257.186693395,894.128545,4695,63.891,3.195,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:19.844583+00:00,4257.687615808,894.629467,4695,63.882,3.194,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:20.345557+00:00,4258.188576973,895.130429,4695,73.858,3.693,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:20.846481+00:00,4258.689516368,895.631368,4695,69.869,3.493,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:21.347324+00:00,4259.190358281,896.132210,4695,67.886,3.394,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:21.848192+00:00,4259.691231542,896.633083,4695,65.885,3.294,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:22.349029+00:00,4260.192052511,897.133904,4695,67.889,3.394,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:22.849481+00:00,4260.692514498,897.634366,4695,69.935,3.497,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:23.350176+00:00,4261.193195047,898.135047,4695,67.908,3.395,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:23.851129+00:00,4261.694154425,898.636006,4695,63.877,3.194,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:24.352092+00:00,4262.195128630,899.136980,4695,63.876,3.194,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:24.851389+00:00,4262.696057749,899.637909,4695,69.870,3.494,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:25.352309+00:00,4263.196980008,900.138832,4695,81.849,4.092,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:25.853278+00:00,4263.697938559,900.639790,4695,61.881,3.094,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:26.354252+00:00,4264.198928717,901.140780,4695,59.881,2.994,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:26.855108+00:00,4264.699779231,901.641631,4695,67.885,3.394,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:27.356016+00:00,4265.200698577,902.142550,4695,67.875,3.394,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:27.856896+00:00,4265.701576529,902.643428,4695,63.888,3.194,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:28.357759+00:00,4266.202439088,903.144291,4695,65.886,3.294,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:28.858646+00:00,4266.703321323,903.645173,4695,69.877,3.494,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:29.359593+00:00,4267.204274936,904.146127,4695,69.867,3.493,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:29.860486+00:00,4267.705166913,904.647018,4695,63.886,3.194,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:30.361334+00:00,4268.206013699,905.147865,4695,65.888,3.294,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:30.862262+00:00,4268.706941894,905.648793,4695,67.874,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:31.363147+00:00,4269.207821595,906.149673,4695,67.881,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:31.864264+00:00,4269.708831079,906.650683,4695,69.859,3.493,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:32.365217+00:00,4270.209888857,907.151740,4695,59.873,2.994,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:32.866123+00:00,4270.710790587,907.652642,4695,67.878,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:33.367011+00:00,4271.211690228,908.153542,4695,67.878,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:33.867906+00:00,4271.712572392,908.654424,4695,65.884,3.294,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:34.368883+00:00,4272.213509677,909.155361,4695,79.850,3.993,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:34.870077+00:00,4272.714657107,909.656509,4695,95.780,4.789,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:35.371129+00:00,4273.215796863,910.157648,4695,67.845,3.392,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:35.872186+00:00,4273.716770278,910.658622,4695,63.876,3.194,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:36.373191+00:00,4274.217858789,911.159710,4695,85.813,4.291,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:36.874314+00:00,4274.718919968,911.660772,4695,57.877,2.894,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:37.375291+00:00,4275.219934516,912.161786,4695,79.838,3.992,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:37.876214+00:00,4275.720889541,912.662741,4695,69.867,3.493,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:38.377158+00:00,4276.221837809,913.163689,4695,59.886,2.994,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:38.878064+00:00,4276.722740295,913.664592,4695,71.870,3.594,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:39.379189+00:00,4277.223755974,914.165608,4695,73.850,3.692,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:39.880261+00:00,4277.724933524,914.666785,4695,89.789,4.489,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:40.381208+00:00,4278.225886377,915.167738,4695,67.871,3.394,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:40.882166+00:00,4278.726851704,915.668703,4695,83.838,4.192,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:41.383062+00:00,4279.227737030,916.169589,4695,61.890,3.095,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:41.884101+00:00,4279.728716239,916.670568,4695,77.848,3.892,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:42.385244+00:00,4280.229846930,917.171699,4695,73.833,3.692,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:42.886254+00:00,4280.730887800,917.672739,4695,69.855,3.493,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:43.387242+00:00,4281.231909299,918.173761,4695,67.861,3.393,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:43.888144+00:00,4281.732828049,918.674680,4695,75.861,3.793,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:44.389047+00:00,4282.233725858,919.175577,4695,69.875,3.494,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:44.889992+00:00,4282.734673755,919.676525,4695,73.860,3.693,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:45.390869+00:00,4283.235544601,920.177396,4695,71.875,3.594,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:45.891786+00:00,4283.736472850,920.678324,4695,89.833,4.492,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:46.392697+00:00,4284.237377930,921.179230,4695,67.877,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:46.893611+00:00,4284.738294956,921.680147,4695,99.817,4.991,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:47.394058+00:00,4285.238734028,922.180586,4695,67.940,3.397,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:47.894979+00:00,4285.739647543,922.681499,4695,69.872,3.494,806.406,1762.184,43.250,15,0,0,R (running)
2026-08-01T05:53:48.395877+00:00,4286.240557981,923.182410,4695,71.869,3.593,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:48.896753+00:00,4286.741440178,923.683292,4695,67.880,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:49.397599+00:00,4287.242281874,924.184133,4695,75.872,3.794,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:49.898478+00:00,4287.743161655,924.685013,4695,67.881,3.394,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:50.399385+00:00,4288.244057720,925.185909,4695,69.875,3.494,806.406,1762.184,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:50.900303+00:00,4288.744967203,925.686819,4695,119.782,5.989,761.520,1714.008,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:51.401176+00:00,4289.245857149,926.187709,4695,61.890,3.094,761.520,1714.008,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:51.901885+00:00,4289.746570540,926.688422,4695,65.906,3.295,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:52.402723+00:00,4290.247406805,927.189258,4695,67.886,3.394,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:52.903633+00:00,4290.748316994,927.690169,4695,63.884,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:53.404536+00:00,4291.249201587,928.191053,4695,65.883,3.294,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:53.905395+00:00,4291.750066586,928.691918,4695,63.889,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:54.405794+00:00,4292.250475057,929.192327,4695,69.943,3.497,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:54.905407+00:00,4292.751391963,929.693244,4695,63.883,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:55.406330+00:00,4293.252309927,930.194162,4695,63.883,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:55.907238+00:00,4293.753213485,930.695065,4695,63.885,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:56.408126+00:00,4294.254114057,931.195966,4695,67.878,3.394,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:56.909093+00:00,4294.755082069,931.696934,4695,65.872,3.294,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:57.409981+00:00,4295.255948529,932.197800,4695,67.882,3.394,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:57.910845+00:00,4295.756831500,932.698683,4695,71.873,3.594,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:58.411729+00:00,4296.257707750,933.199559,4695,75.867,3.793,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:58.912644+00:00,4296.758622474,933.700474,4695,59.890,2.995,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:59.413542+00:00,4297.259514840,934.201366,4695,61.890,3.094,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:53:59.914417+00:00,4297.760406181,934.702258,4695,65.883,3.294,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:00.415054+00:00,4298.261043245,935.202895,4695,63.919,3.196,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:00.915909+00:00,4298.761899568,935.703751,4695,65.887,3.294,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:01.416770+00:00,4299.262758499,936.204610,4695,67.883,3.394,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:01.917660+00:00,4299.763654621,936.705506,4695,65.882,3.294,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:02.418672+00:00,4300.264630542,937.206482,4695,67.868,3.393,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:02.919657+00:00,4300.765633209,937.707485,4695,61.876,3.094,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:03.420500+00:00,4301.266492623,938.208344,4695,69.880,3.494,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:03.921346+00:00,4301.767328921,938.709181,4695,83.860,4.193,751.582,1730.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:04.422260+00:00,4302.268247833,939.210099,4695,63.883,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:04.923148+00:00,4302.769136655,939.710988,4695,63.886,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:05.424209+00:00,4303.270075550,940.211927,4695,63.880,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:05.925141+00:00,4303.771129167,940.712981,4695,63.865,3.193,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:06.426035+00:00,4304.271997933,941.213850,4695,65.886,3.294,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:06.926922+00:00,4304.772904410,941.714756,4695,63.884,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:07.427838+00:00,4305.273826910,942.215678,4695,67.875,3.394,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:07.928714+00:00,4305.774696773,942.716548,4695,63.889,3.194,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:08.429682+00:00,4306.275657658,943.217509,4695,69.866,3.493,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:08.930582+00:00,4306.776562727,943.718414,4695,67.877,3.394,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:09.431480+00:00,4307.277463471,944.219315,4695,67.878,3.394,736.738,1666.004,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:09.932416+00:00,4307.778400476,944.720252,4695,67.873,3.394,737.520,1666.730,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:10.433315+00:00,4308.279299274,945.221151,4695,65.882,3.294,737.832,1667.090,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:10.934226+00:00,4308.780193391,945.722045,4695,67.879,3.394,738.457,1667.727,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:11.435156+00:00,4309.281138520,946.222990,4695,65.875,3.294,740.176,1669.414,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:11.936075+00:00,4309.782064947,946.723917,4695,69.871,3.494,740.176,1669.414,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:12.436911+00:00,4310.282896810,947.224748,4695,65.890,3.295,740.176,1669.414,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:12.937835+00:00,4310.783814052,947.725666,4695,69.872,3.494,740.176,1669.414,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:13.438751+00:00,4311.284743793,948.226595,4695,69.870,3.494,740.176,1669.414,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:13.939617+00:00,4311.785588959,948.727441,4695,65.889,3.294,741.426,1670.695,43.250,15,0,0,R (running)
2026-08-01T05:54:14.440342+00:00,4312.286292161,949.228144,4695,63.910,3.196,741.582,1670.695,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:14.941262+00:00,4312.787249766,949.729101,4695,69.866,3.493,742.051,1671.336,43.250,15,0,0,R (running)
2026-08-01T05:54:15.442183+00:00,4313.288164160,950.230016,4695,67.876,3.394,742.051,1671.336,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:15.943084+00:00,4313.789055871,950.730907,4695,75.865,3.793,742.051,1671.336,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:16.444058+00:00,4314.290031556,951.231883,4695,65.871,3.294,742.051,1671.336,43.250,15,0,0,R (running)
2026-08-01T05:54:16.945075+00:00,4314.791031932,951.732884,4695,65.868,3.293,742.051,1671.336,43.250,15,0,0,R (running)
2026-08-01T05:54:17.446035+00:00,4315.292014694,952.233866,4695,63.874,3.194,742.051,1671.336,43.250,15,0,0,R (running)
2026-08-01T05:54:17.946994+00:00,4315.792893865,952.734745,4695,65.884,3.294,742.051,1671.336,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:18.448004+00:00,4316.293988433,953.235840,4695,67.851,3.393,742.051,1671.336,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:18.948951+00:00,4316.794930812,953.736782,4695,71.865,3.593,742.051,1671.336,43.250,15,0,0,S (sleeping)
2026-08-01T05:54:19.449984+00:00,4317.295926800,954.237778,4695,87.825,4.391,742.051,1671.336,43.250,15,0,0,R (running)
