timestamp_sensor,timestamp_wall_utc,frame_index,kdtree_size_before,kdtree_size_after,points_added,points_deleted,scan_points_raw,scan_points_downsampled,effective_feature_points,nearest_search_ms,scan_match_ms,ekf_update_ms,map_insert_ms,map_delete_ms,map_update_ms,total_frame_ms,lidar_buffer_size,imu_buffer_size
1658137875.624761820,1785502487.291501045,8371,1251075,1252064,1381,0,72000,6823,2948,0.000000000,9.108393002,10.044924000,3.024185999,0.000454000,3.024639998,14.318504000,0,17
1658137875.724848986,1785502487.391776800,8372,1252064,1252816,1276,0,72000,6739,2836,0.000000000,9.198509999,10.261019999,3.160340000,0.000422999,3.160762999,14.613884001,0,19
1658137875.824924946,1785502487.490928173,8373,1252816,1253604,1191,0,72000,6444,2805,0.000000000,9.128066002,10.108458000,2.505848999,0.000391999,2.506240999,13.753122001,0,17
1658137875.924759388,1785502487.591742039,8374,1253604,1254462,1275,0,72000,6761,2882,0.000000000,9.761185001,10.766712001,2.565995999,0.000415999,2.566411998,14.567710001,0,17
1658137876.024838448,1785502487.691284180,8375,1254462,1255098,1306,0,72000,6465,2610,0.000000000,8.586874001,9.438292000,3.510974000,0.000450000,3.511424000,14.102272000,0,17
1658137876.124912500,1785502487.792415857,8376,1255098,1255989,1409,0,72000,6920,2805,0.000000000,9.334990002,10.230419000,3.779007999,0.000354999,3.779362998,15.193398000,0,10
1658137876.224760056,1785502487.891876459,8377,1255926,1256730,1316,0,72000,6675,2583,0.000000000,8.790593001,9.655619000,3.920587002,0.000565000,3.921152002,14.690069000,0,14
1658137876.324838877,1785502487.991626263,8378,1256562,1257365,1268,0,72000,6836,2901,0.000000000,9.259166001,10.166550001,3.129819001,0.000477999,3.130297000,14.417633000,0,18
1658137876.424931049,1785502488.090042591,8379,1257365,1258128,1192,0,72000,6240,2553,0.000000000,8.463155998,9.323754000,2.414059001,0.000426000,2.414485001,12.851968000,0,17
1658137876.524769783,1785502488.190531254,8380,1258128,1258809,1251,0,72000,6197,2602,0.000000000,8.305998001,9.162881999,3.083214000,0.000533000,3.083747000,13.320377999,0,17
1658137876.624847174,1785502488.291308641,8381,1258809,1259453,1290,0,72000,6792,2803,0.000000000,9.201781000,10.075484000,2.855221001,0.000527001,2.855748002,14.100787999,0,17
1658137876.724818707,1785502488.393075466,8382,1259453,1260259,1326,0,72000,7356,2958,0.000000000,10.507691999,11.502395999,2.988259001,0.000508000,2.988767001,15.873095999,0,18
1658137876.824905157,1785502488.491961241,8383,1260259,1260970,1341,0,72000,6754,2806,0.000000000,9.385778996,10.303509000,3.297086001,0.000561000,3.297647001,14.748945001,0,26
1658137876.924757004,1785502488.591287136,8384,1260970,1261640,1193,0,72000,6355,2776,0.000000000,8.958494998,9.843887001,3.082198000,0.000448001,3.082646001,14.062370999,0,14
1658137877.024855375,1785502488.692725182,8385,1261640,1261802,1304,0,72000,6775,2687,0.000000000,9.399866000,10.257683000,4.177975001,0.000385000,4.178360001,15.531674000,0,17
1658137877.124816418,1785502488.792078018,8386,1261802,1262584,1272,0,72000,6806,2832,0.000000000,9.252823000,10.185378000,3.499716000,0.000439000,3.500155000,14.840369000,0,18
1658137877.224901676,1785502488.892508984,8387,1262134,1262864,1276,0,72000,6730,2896,0.000000000,10.113444001,11.057083000,3.071369001,0.000472000,3.071841002,15.284734001,0,18
1658137877.324874401,1785502488.992932796,8388,1262864,1263641,1298,0,72000,7178,2943,0.000000000,10.286891002,11.248703999,3.118402999,0.000421000,3.118823999,15.696901000,0,17
1658137877.424709320,1785502489.092531919,8389,1263641,1264337,1233,0,72000,6454,2687,0.000000000,9.013055998,9.864026000,4.258958999,0.000474001,4.259433001,15.277265000,0,17
1658137877.524916649,1785502489.192560196,8390,1263992,1264362,1270,0,72000,6702,2901,0.000000000,9.552417001,10.473020999,3.705783001,0.000627000,3.706410002,15.327146999,0,14
1658137877.624753475,1785502489.292341709,8391,1264095,1264763,1224,0,72000,6731,2878,0.000000000,9.871193002,10.819954001,3.068738000,0.000344000,3.069082000,15.091476000,0,14
1658137877.724836111,1785502489.392623186,8392,1264763,1265512,1293,0,72000,7316,3070,0.000000000,10.236549002,11.204695000,2.941499000,0.000525000,2.942024001,15.358022001,0,14
1658137877.824930906,1785502489.491462708,8393,1265512,1266203,1214,0,72000,6194,2699,0.000000000,8.955780999,9.826637001,3.307402001,0.000472000,3.307874002,14.218077000,0,23
1658137877.924762726,1785502489.592300653,8394,1266203,1266854,1337,0,72000,6590,2824,0.000000000,9.812037000,10.742647000,3.136302999,0.000438000,3.136740999,15.059247000,0,18
1658137878.024854422,1785502489.692243099,8395,1266854,1267561,1214,0,72000,6483,2737,0.000000000,9.586389997,10.499237000,3.303341000,0.000586000,3.303927000,14.908547000,0,17
1658137878.124818802,1785502489.791239738,8396,1267561,1268303,1289,0,72000,6491,2624,0.000000000,8.913694001,9.766064000,3.092999001,0.000448999,3.093448000,13.973888001,0,17
1658137878.224920511,1785502489.891031504,8397,1268303,1268947,1305,0,72000,6304,2682,0.000000000,8.783615998,9.674371000,2.983101002,0.000503000,2.983604001,13.758106001,0,18
1658137878.324827909,1785502489.992137194,8398,1268947,1269577,1231,0,72000,6383,2690,0.000000000,8.776220999,9.628085001,4.132910999,0.000422000,4.133332999,14.855149999,0,16
1658137878.424921513,1785502490.098120689,8399,1268813,1269572,1322,0,72000,6662,2962,0.000000000,14.465559003,15.710303000,3.820622000,0.000399999,3.821021999,20.741390001,0,15
1658137878.524779797,1785502490.191193581,8400,1269572,1270218,1210,0,72000,6572,2701,0.000000000,9.091290000,9.955928999,2.845897001,0.000712000,2.846609001,13.935921999,0,18
1658137878.624855995,1785502490.291442156,8401,1270218,1270976,1213,0,72000,6361,2562,0.000000000,9.414882999,10.340084000,2.687127000,0.000553000,2.687680000,14.149689001,0,17
1658137878.724815130,1785502490.391327858,8402,1270976,1271705,1200,0,72000,6441,2799,0.000000000,9.351376997,10.304628000,2.617249000,0.000578000,2.617827000,14.053581001,0,18
1658137878.824900866,1785502490.492794037,8403,1271705,1272524,1270,0,72000,7022,2972,0.000000000,10.213379001,11.307675000,2.986318001,0.000707001,2.987025002,15.497209999,0,4
1658137878.924745560,1785502490.592464924,8404,1272524,1273082,1245,0,72000,6554,2854,0.000000000,10.005540000,10.944881000,3.114446001,0.000421000,3.114867000,15.189673000,0,13
1658137879.024836302,1785502490.695799112,8405,1273082,1273812,1363,0,72000,6813,2945,0.000000000,10.969224999,12.031135999,5.214931001,0.000512999,5.215444000,18.498435000,0,16
1658137879.124924183,1785502490.793012142,8406,1272800,1273483,1301,0,72000,6924,2951,0.000000000,9.762217000,10.768243001,3.729502001,0.000549000,3.730051001,15.716541000,0,13
1658137879.224762917,1785502490.893259525,8407,1273483,1274361,1394,0,72000,7023,3003,0.000000000,10.025871001,10.986478001,3.782178999,0.000394000,3.782573000,15.957537000,0,17
1658137879.324890614,1785502490.992248535,8408,1274361,1275012,1245,0,72000,6713,3006,0.000000000,9.655457001,10.714032001,3.051674999,0.000456001,3.052131000,14.947210000,0,17
1658137879.424734831,1785502491.092181683,8409,1275012,1275789,1247,0,72000,6665,2784,0.000000000,10.050276001,10.953020999,2.763459001,0.000460001,2.763919001,14.872325000,0,18
1658137879.524822950,1785502491.192053795,8410,1275789,1276390,1209,0,72000,6251,2611,0.000000000,9.474927001,10.369519001,3.134044000,0.000398999,3.134442999,14.723984001,0,14
1658137879.624926090,1785502491.293103218,8411,1276390,1277037,1361,0,72000,7067,2955,0.000000000,9.874494999,10.822656999,3.725275999,0.000446998,3.725722998,15.741058000,0,16
1658137879.724763393,1785502491.418301582,8412,1277037,1277689,1234,0,72000,6735,3046,0.000000000,10.361577999,11.335955000,3.429418999,0.000570000,3.429988999,15.911279999,0,19
1658137879.824839830,1785502491.492233515,8413,1277689,1278415,1379,0,72000,6457,2895,0.000000000,9.261392001,10.162510000,3.567844000,0.000552000,3.568396000,14.894106998,0,16
1658137879.924932718,1785502491.592430115,8414,1278415,1278911,1316,0,72000,6477,2919,0.000000000,9.560957998,10.522196000,3.430284001,0.000702999,3.430987001,15.094025999,0,22
1658137880.024775028,1785502491.697568178,8415,1278911,1279439,1318,0,72000,6714,2865,0.000000000,13.800840999,15.118560001,3.810005001,0.000545000,3.810550001,20.194672001,0,18
1658137880.124859810,1785502491.794970274,8416,1279439,1279396,1290,0,72000,6434,2973,0.000000000,10.511840997,11.733425001,4.650143999,0.000417000,4.650560999,17.620577999,0,17
1658137880.224813461,1785502491.890246868,8417,1279396,1279939,1166,0,72000,5764,2474,0.000000000,8.397242000,9.198790000,2.714542001,0.000385000,2.714927001,12.926183999,0,13
1658137880.324752808,1785502491.992710114,8418,1279939,1280617,1319,0,72000,6786,3128,0.000000000,9.845514998,10.844695002,3.365852001,0.000399001,3.366251001,15.358033999,0,18
1658137880.424832344,1785502492.093187571,8419,1280617,1281149,1268,0,72000,6714,2855,0.000000000,9.895200001,10.958368001,3.612508999,0.000376000,3.612884999,15.809500001,0,17
1658137880.524912596,1785502492.193695545,8420,1281104,1281911,1381,0,72000,6683,2938,0.000000000,9.993299998,10.987013000,4.128917999,0.000516000,4.129433999,16.295494999,0,17
1658137880.624740362,1785502492.292270899,8421,1280285,1281213,1325,0,72000,6551,2951,0.000000000,9.593933000,10.610474001,3.106189999,0.000627000,3.106816999,14.911776001,0,18
1658137880.724826336,1785502492.390996456,8422,1281213,1281795,1117,0,72000,6067,2490,0.000000000,9.072262998,9.865051999,2.707153000,0.000418000,2.707571000,13.627702001,0,17
1658137880.824921131,1785502492.492066622,8423,1281795,1282655,1181,0,72000,6234,2870,0.000000000,9.699028999,10.716331000,2.796868001,0.000447999,2.797315999,14.683261001,0,13
1658137880.924764156,1785502492.618056536,8424,1282655,1283121,1227,0,72000,6435,2786,0.000000000,9.380717000,10.285540000,4.148999999,0.000463000,4.149462999,15.639342999,0,27
1658137881.024850130,1785502492.691555023,8425,1283121,1283821,1090,0,72000,5913,2749,0.000000000,9.169846000,10.055412000,2.946511999,0.000425000,2.946936998,14.143248000,0,17
1658137881.124808550,1785502492.794411659,8426,1283821,1284590,1248,0,72000,7005,3234,0.000000000,11.642928001,12.790086999,2.935037000,0.000392001,2.935429002,16.977338000,0,15
1658137881.224894285,1785502492.893767834,8427,1284590,1284679,1396,0,72000,6668,3061,0.000000000,9.773047001,10.768040000,4.437984999,0.000414000,4.438398999,16.357473000,0,18
1658137881.324826002,1785502492.993167400,8428,1284679,1285265,1203,0,72000,6680,3060,0.000000000,10.130823999,11.113525001,3.406066000,0.000612001,3.406678001,15.758551001,0,18
1658137881.424909830,1785502493.091289759,8429,1285265,1285888,1047,0,72000,5760,2578,0.000000000,9.292039000,10.142686000,2.684876999,0.000544002,2.685421001,13.875961000,0,11
1658137881.524749994,1785502493.192624569,8430,1285888,1286548,1219,0,72000,6585,3041,0.000000000,9.769654000,10.803592000,3.202780001,0.000438002,3.203218002,15.221370000,0,18
1658137881.624843597,1785502493.294617891,8431,1286548,1287330,1371,0,72000,6934,2938,0.000000000,11.145962999,12.322874001,3.602608000,0.000391999,3.602999999,17.217352000,0,18
1658137881.724822521,1785502493.395160913,8432,1287180,1288049,1299,0,72000,6195,2807,0.000000000,9.168955999,10.144664000,6.399854999,0.000586999,6.400441998,17.724370000,0,15
1658137881.824911594,1785502493.492236376,8433,1285872,1286767,1298,0,72000,6298,2828,0.000000000,9.808145000,10.777609001,2.869463000,0.000445001,2.869908001,14.814884000,0,14
1658137881.924740553,1785502493.591729164,8434,1286767,1287711,1299,0,72000,6137,2751,0.000000000,9.135934000,10.085673999,3.120067999,0.000550001,3.120617999,14.314999000,0,22
1658137882.024832249,1785502493.691882133,8435,1287711,1288482,1252,0,72000,5928,2759,0.000000000,8.895886998,9.802639999,3.553339000,0.000477001,3.553816001,14.437690999,0,18
1658137882.124922991,1785502493.792470694,8436,1288482,1289322,1295,0,72000,6473,2963,0.000000000,9.910777999,10.859864000,2.975263000,0.000423001,2.975686000,15.040465001,0,16
1658137882.224775314,1785502493.893404007,8437,1289322,1290260,1315,0,72000,6596,2889,0.000000000,9.923737000,10.851642000,3.938100999,0.000434000,3.938534999,15.969967000,0,18
1658137882.324869156,1785502493.992349863,8438,1290160,1290868,1227,0,72000,6449,2934,0.000000000,9.840651999,10.761432000,2.983674001,0.000684999,2.984359000,14.874451001,0,15
1658137882.424717903,1785502494.092715502,8439,1290868,1291872,1375,0,72000,6799,3151,0.000000000,9.789389000,10.787985000,3.277415999,0.000509001,3.277925000,15.237957999,0,11
1658137882.524825096,1785502494.192594290,8440,1291872,1292454,1254,0,72000,6521,2929,0.000000000,9.758039998,10.768724000,3.261614000,0.000398000,3.262012000,15.155093000,0,18
1658137882.624913454,1785502494.292289257,8441,1292454,1293307,1307,0,72000,6316,2895,0.000000000,9.159054000,10.154956000,3.499184000,0.000402000,3.499586001,14.821613000,0,12
1658137882.724759817,1785502494.392055988,8442,1293136,1294038,1265,0,72000,6450,2815,0.000000000,9.722926998,10.689095001,2.857318999,0.000422000,2.857740999,14.637386999,0,16
1658137882.824858904,1785502494.492534637,8443,1294038,1294593,1265,0,72000,6079,2848,0.000000000,9.513845000,10.422174000,3.608096000,0.000405000,3.608501000,15.067615999,0,13
1658137882.924829960,1785502494.592054844,8444,1294593,1295322,1362,0,72000,6200,2777,0.000000000,9.015725998,9.896823000,3.583663000,0.000406999,3.584069998,14.576353000,0,22
1658137883.024914742,1785502494.692241907,8445,1295192,1296002,1276,0,72000,6588,2904,0.000000000,9.628119999,10.545297000,3.071679001,0.000618000,3.072297000,14.746637000,0,18
1658137883.124746561,1785502494.793271542,8446,1296002,1296806,1315,0,72000,7106,3226,0.000000000,10.587037999,11.597749000,2.970373000,0.000623000,2.970996000,15.797497999,0,18
1658137883.224826574,1785502494.894338608,8447,1296806,1297579,1393,0,72000,6508,2950,0.000000000,10.870931999,11.868004000,3.649221000,0.000481999,3.649703000,16.839409001,0,19
1658137883.324849367,1785502494.994155884,8448,1297579,1298323,1296,0,72000,6652,2933,0.000000000,9.991687000,10.929888002,4.546353000,0.000685000,4.547038001,16.648999001,0,19
1658137883.424819469,1785502495.093750477,8449,1298003,1298325,1351,0,72000,6829,3073,0.000000000,10.102206999,11.141524001,3.892996001,0.000533000,3.893529001,16.242631000,0,18
1658137883.524908066,1785502495.192810297,8450,1298325,1299175,1379,0,72000,6544,2937,0.000000000,9.752906000,10.748492999,3.351848000,0.000530001,3.352378000,15.307300000,0,12
1658137883.624753714,1785502495.293681145,8451,1299175,1300069,1364,0,72000,6745,3051,0.000000000,10.572126001,11.700032001,3.106471000,0.000522999,3.106994000,16.161563000,0,14
1658137883.724843979,1785502495.393188953,8452,1300069,1300808,1333,0,72000,6804,3110,0.000000000,10.334004999,11.317072000,3.216187000,0.000574000,3.216761001,15.690874001,0,16
1658137883.824813128,1785502495.493337154,8453,1300808,1301472,1286,0,72000,6850,2985,0.000000000,10.328383001,11.372281999,3.162219999,0.000571001,3.162790999,15.841091001,0,18
1658137883.924892902,1785502495.593783617,8454,1301472,1301907,1238,0,72000,6651,2861,0.000000000,10.492052001,11.402534999,3.626087999,0.000405000,3.626492999,16.265912000,0,14
1658137884.024742365,1785502495.694126606,8455,1301907,1302700,1452,0,72000,7049,3212,0.000000000,10.638895001,11.771378000,3.612270000,0.000380000,3.612650000,16.611642999,0,22
1658137884.124821663,1785502495.795150042,8456,1302700,1303215,1484,0,72000,7052,3025,0.000000000,11.005848000,12.166475999,4.212039001,0.000548000,4.212587000,17.640046000,0,18
1658137884.224911451,1785502495.892975092,8457,1303215,1304096,1472,0,72000,6467,2839,0.000000000,9.920765999,10.839265000,3.428485999,0.000507000,3.428992999,15.427222001,0,18
1658137884.324893236,1785502495.996742249,8458,1304096,1304862,1458,0,72000,6999,3090,0.000000000,10.601495998,11.616775999,6.281057002,0.000597000,6.281654001,19.198684999,0,17
1658137884.424732685,1785502496.093082428,8459,1304596,1305382,1337,0,72000,6162,2668,0.000000000,9.159645999,10.019735999,4.412640999,0.000545000,4.413186000,15.542993000,0,17
1658137884.524822474,1785502496.192929268,8460,1305129,1306068,1413,0,72000,6472,2771,0.000000000,10.021261000,10.941378001,3.306979001,0.000438000,3.307417001,15.389876999,0,18
1658137884.624916077,1785502496.293615580,8461,1306068,1306807,1316,0,72000,7031,3115,0.000000000,10.616720001,11.602232000,3.070545001,0.000433001,3.070978002,16.070148000,0,18
1658137884.724768877,1785502496.393137455,8462,1306807,1307508,1303,0,72000,6651,2890,0.000000000,10.155320002,11.177116001,3.214888000,0.000639000,3.215527000,15.586608000,0,14
1658137884.824863911,1785502496.492941856,8463,1307508,1308167,1285,0,72000,6141,2676,0.000000000,10.070448998,10.931719999,3.318105000,0.000524000,3.318629000,15.343399999,0,18
1658137884.924821615,1785502496.594213009,8464,1308167,1308787,1358,0,72000,6805,3055,0.000000000,10.555968000,11.784144001,3.340183001,0.000644999,3.340828000,16.628773001,0,12
1658137885.024910688,1785502496.694674492,8465,1308787,1309560,1487,0,72000,6513,2735,0.000000000,9.946646998,10.822665001,5.205775999,0.000624001,5.206399999,17.129780999,0,10
1658137885.124761820,1785502496.793485403,8466,1308189,1308927,1314,0,72000,6662,2707,0.000000000,10.510308999,11.384751000,3.301348001,0.000706999,3.302055000,15.883695000,0,14
1658137885.224847794,1785502496.893083572,8467,1308927,1309457,1419,0,72000,6467,2784,0.000000000,9.773615000,10.682686001,3.684800000,0.000467000,3.685267000,15.488368999,0,17
1658137885.324908733,1785502496.993746281,8468,1309457,1310188,1333,0,72000,6586,2866,0.000000000,10.252804999,11.238036999,3.716817000,0.000423999,3.717240999,16.145369002,0,16
1658137885.424751759,1785502497.094474554,8469,1310188,1310868,1499,0,72000,6523,2861,0.000000000,10.169519001,11.158936999,4.420585999,0.000430999,4.421016998,16.869773999,0,18
1658137885.524841070,1785502497.195155144,8470,1310868,1311919,1508,0,72000,6919,2835,0.000000000,10.612921002,11.573300000,4.731588000,0.000605001,4.732193001,17.530675999,0,17
